at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-08-05 00:00:00,89,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,90,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,91,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,92,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,93,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-05 00:00:00,94,2022-07,83.1,83.1,27583.1,minimum_payout,minimum_payout
2024-08-19 00:00:00,76,2022-07,500.0,0.0,28928.6,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,77,2022-07,500.0,0.0,28928.6,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,78,2022-07,500.0,0.0,28833.4,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,79,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,80,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,81,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,82,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,83,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,84,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,85,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,86,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,87,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,88,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,89,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,90,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,91,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,92,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,93,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,94,2022-07,500.0,0.0,29244.25,trading_days,trading_days|profitable_days
2024-08-19 00:00:00,95,2022-08,500.0,0.0,29040.35,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,76,2022-07,500.0,0.0,28706.45,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,77,2022-07,500.0,0.0,28706.45,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,78,2022-07,500.0,0.0,28611.25,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,79,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,80,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,81,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,82,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,83,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,84,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,85,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,86,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,87,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,88,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,89,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,90,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,91,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,92,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,93,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,94,2022-07,500.0,0.0,29022.1,trading_days,trading_days|profitable_days
2024-09-02 00:00:00,95,2022-08,500.0,0.0,28818.2,trading_days,trading_days|profitable_days
2024-09-09 00:00:00,76,2022-07,500.0,0.0,28097.1,profitable_days,profitable_days
2024-09-09 00:00:00,77,2022-07,500.0,0.0,28097.1,profitable_days,profitable_days
2024-09-09 00:00:00,78,2022-07,500.0,0.0,28001.9,profitable_days,profitable_days
2024-09-09 00:00:00,79,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,80,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,81,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,82,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,83,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,84,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,85,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,86,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,87,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,88,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,89,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,90,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,91,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,92,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,93,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,94,2022-07,500.0,0.0,28412.75,profitable_days,profitable_days
2024-09-09 00:00:00,95,2022-08,500.0,0.0,28208.85,profitable_days,profitable_days
2024-09-23 00:00:00,76,2022-07,500.0,0.0,29191.25,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,77,2022-07,500.0,0.0,29191.25,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,78,2022-07,500.0,0.0,29096.05,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,79,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,80,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,81,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,82,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,83,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,84,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,85,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,86,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,87,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,88,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,89,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,90,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,91,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,92,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,93,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,94,2022-07,500.0,0.0,29506.9,trading_days,trading_days|profitable_days
2024-09-23 00:00:00,95,2022-08,500.0,0.0,29303.0,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,76,2022-07,500.0,0.0,29576.05,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,77,2022-07,500.0,0.0,29576.05,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,78,2022-07,500.0,0.0,29480.85,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,79,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,80,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,81,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,82,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,83,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,84,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,85,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,86,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,87,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,88,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,89,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,90,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,91,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,92,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,93,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,94,2022-07,500.0,0.0,29891.7,trading_days,trading_days|profitable_days
2024-10-07 00:00:00,95,2022-08,500.0,0.0,29687.8,trading_days,trading_days|profitable_days
2024-10-14 00:00:00,76,2022-07,500.0,0.0,29346.3,profitable_days,profitable_days
2024-10-14 00:00:00,77,2022-07,500.0,0.0,29346.3,profitable_days,profitable_days
2024-10-14 00:00:00,78,2022-07,500.0,0.0,29251.1,profitable_days,profitable_days
2024-10-14 00:00:00,79,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,80,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,81,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,82,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,83,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,84,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,85,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,86,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,87,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,88,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,89,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,90,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,91,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,92,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,93,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,94,2022-07,500.0,0.0,29661.95,profitable_days,profitable_days
2024-10-14 00:00:00,95,2022-08,500.0,0.0,29458.05,profitable_days,profitable_days
2024-10-28 00:00:00,76,2022-07,500.0,0.0,28791.75,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,77,2022-07,500.0,0.0,28791.75,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,78,2022-07,500.0,0.0,28696.55,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,79,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,80,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,81,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,82,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,83,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,84,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,85,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,86,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,87,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,88,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,89,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,90,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,91,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,92,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,93,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,94,2022-07,500.0,0.0,29107.4,trading_days,trading_days|profitable_days
2024-10-28 00:00:00,95,2022-08,500.0,0.0,28903.5,trading_days,trading_days|profitable_days
2024-11-04 00:00:00,76,2022-07,460.1,0.0,27960.1,profitable_days,profitable_days
2024-11-04 00:00:00,77,2022-07,460.1,0.0,27960.1,profitable_days,profitable_days
2024-11-04 00:00:00,78,2022-07,364.9,0.0,27864.9,profitable_days,profitable_days
2024-11-04 00:00:00,79,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,80,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,81,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,82,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,83,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,84,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,85,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,86,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,87,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,88,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,89,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,90,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,91,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,92,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,93,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,94,2022-07,500.0,0.0,28275.75,profitable_days,profitable_days
2024-11-04 00:00:00,95,2022-08,500.0,0.0,28071.85,profitable_days,profitable_days
2024-11-18 00:00:00,76,2022-07,500.0,0.0,28889.25,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,77,2022-07,500.0,0.0,28889.25,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,78,2022-07,500.0,0.0,28794.05,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,79,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,80,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,81,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,82,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,83,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,84,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,85,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,86,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,87,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,88,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,89,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,90,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,91,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,92,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,93,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,94,2022-07,500.0,0.0,29204.9,trading_days,trading_days|profitable_days
2024-11-18 00:00:00,95,2022-08,500.0,0.0,29001.0,trading_days,trading_days|profitable_days
2024-11-25 00:00:00,76,2022-07,500.0,0.0,29389.1,profitable_days,profitable_days
2024-11-25 00:00:00,77,2022-07,500.0,0.0,29389.1,profitable_days,profitable_days
2024-11-25 00:00:00,78,2022-07,500.0,0.0,29293.9,profitable_days,profitable_days
2024-11-25 00:00:00,79,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,80,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,81,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,82,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,83,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,84,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,85,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,86,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,87,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,88,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,89,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,90,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,91,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,92,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,93,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,94,2022-07,500.0,0.0,29704.75,profitable_days,profitable_days
2024-11-25 00:00:00,95,2022-08,500.0,0.0,29500.85,profitable_days,profitable_days
2024-12-02 00:00:00,76,2022-07,500.0,0.0,29059.75,profitable_days,profitable_days
2024-12-02 00:00:00,77,2022-07,500.0,0.0,29059.75,profitable_days,profitable_days
2024-12-02 00:00:00,78,2022-07,500.0,0.0,28964.55,profitable_days,profitable_days
2024-12-02 00:00:00,79,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,80,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,81,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,82,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,83,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,84,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,85,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,86,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,87,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,88,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,89,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,90,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,91,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,92,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,93,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,94,2022-07,500.0,0.0,29375.4,profitable_days,profitable_days
2024-12-02 00:00:00,95,2022-08,500.0,0.0,29171.5,profitable_days,profitable_days
2024-12-16 00:00:00,76,2022-07,500.0,0.0,28866.55,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,77,2022-07,500.0,0.0,28866.55,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,78,2022-07,500.0,0.0,28771.35,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,79,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,80,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,81,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,82,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,83,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,84,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,85,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,86,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,87,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,88,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,89,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,90,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,91,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,92,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,93,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,94,2022-07,500.0,0.0,29182.2,trading_days,trading_days|profitable_days
2024-12-16 00:00:00,95,2022-08,500.0,0.0,28978.3,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,76,2022-07,500.0,0.0,29198.25,profitable_days,profitable_days
2024-12-23 00:00:00,77,2022-07,500.0,0.0,29198.25,profitable_days,profitable_days
2024-12-23 00:00:00,78,2022-07,500.0,0.0,29103.05,profitable_days,profitable_days
2024-12-23 00:00:00,79,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,80,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,81,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,82,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,83,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,84,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,85,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,86,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,87,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,88,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,89,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,90,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,91,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,92,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,93,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,94,2022-07,500.0,0.0,29513.9,profitable_days,profitable_days
2024-12-23 00:00:00,95,2022-08,500.0,0.0,29310.0,profitable_days,profitable_days
2024-12-30 00:00:00,76,2022-07,500.0,0.0,28975.3,profitable_days,profitable_days
2024-12-30 00:00:00,77,2022-07,500.0,0.0,28975.3,profitable_days,profitable_days
2024-12-30 00:00:00,78,2022-07,500.0,0.0,28880.1,profitable_days,profitable_days
2024-12-30 00:00:00,79,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,80,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,81,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,82,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,83,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,84,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,85,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,86,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,87,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,88,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,89,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,90,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,91,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,92,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,93,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,94,2022-07,500.0,0.0,29290.95,profitable_days,profitable_days
2024-12-30 00:00:00,95,2022-08,500.0,0.0,29087.05,profitable_days,profitable_days
2025-01-13 00:00:00,76,2022-07,500.0,0.0,28554.55,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,77,2022-07,500.0,0.0,28554.55,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,78,2022-07,500.0,0.0,28459.35,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,79,2022-07,500.0,0.0,28870.2,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,80,2022-07,500.0,0.0,28870.2,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,81,2022-07,500.0,0.0,28870.2,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,82,2022-07,500.0,0.0,28870.2,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,83,2022-07,500.0,0.0,28870.2,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,84,2022-07,500.0,0.0,28870.2,trading_days,trading_days|profitable_days
2025-01-13 00:00:00,85,2022-07,500.0,0.0,28870.2,trading_days,trading_days|profitable_days
