at,kind,amount_usd,cash_after_usd
2024-05-29T00:00:00,payout_received,500.0,28200.0
2024-05-29T00:00:00,payout_received,500.0,28700.0
2024-05-29T00:00:00,payout_received,500.0,29200.0
2024-05-29T00:00:00,payout_received,500.0,29700.0
2024-06-01T00:00:00,owner_contribution,0,29700.0
2024-06-04T00:00:00,payout_received,500.0,30200.0
2024-06-04T00:00:00,payout_received,500.0,30700.0
2024-06-04T00:00:00,payout_received,500.0,31200.0
2024-06-04T00:00:00,payout_received,500.0,31700.0
2024-06-04T00:00:00,payout_received,500.0,32200.0
2024-06-04T00:00:00,payout_received,500.0,32700.0
2024-06-04T00:00:00,payout_received,500.0,33200.0
2024-06-13T00:00:00,payout_received,500.0,33700.0
2024-06-13T00:00:00,payout_received,500.0,34200.0
2024-06-13T00:00:00,payout_received,500.0,34700.0
2024-06-13T00:00:00,payout_received,500.0,35200.0
2024-06-13T00:00:00,payout_received,500.0,35700.0
2024-06-13T00:00:00,payout_received,500.0,36200.0
2024-06-13T00:00:00,payout_received,500.0,36700.0
2024-06-13T00:00:00,payout_received,500.0,37200.0
2024-06-13T00:00:00,payout_received,500.0,37700.0
2024-06-13T00:00:00,payout_received,500.0,38200.0
2024-06-13T00:00:00,payout_received,500.0,38700.0
2024-06-15T00:00:00,payout_received,500.0,39200.0
2024-06-15T00:00:00,payout_received,500.0,39700.0
2024-06-15T00:00:00,payout_received,500.0,40200.0
2024-06-15T00:00:00,payout_received,500.0,40700.0
2024-06-15T00:00:00,payout_received,500.0,41200.0
2024-06-15T00:00:00,payout_received,500.0,41700.0
2024-06-15T00:00:00,payout_received,500.0,42200.0
2024-06-28T00:00:00,payout_received,500.0,42700.0
2024-06-28T00:00:00,payout_received,500.0,43200.0
2024-06-28T00:00:00,payout_received,500.0,43700.0
2024-06-28T00:00:00,payout_received,500.0,44200.0
2024-06-28T00:00:00,payout_received,500.0,44700.0
2024-06-28T00:00:00,payout_received,500.0,45200.0
2024-06-28T00:00:00,payout_received,500.0,45700.0
2024-06-28T00:00:00,payout_received,500.0,46200.0
2024-06-28T00:00:00,payout_received,500.0,46700.0
2024-06-28T00:00:00,payout_received,500.0,47200.0
2024-06-28T00:00:00,payout_received,500.0,47700.0
2024-06-29T00:00:00,payout_received,500.0,48200.0
2024-06-29T00:00:00,payout_received,500.0,48700.0
2024-06-29T00:00:00,payout_received,500.0,49200.0
2024-06-29T00:00:00,payout_received,500.0,49700.0
2024-06-29T00:00:00,payout_received,500.0,50200.0
2024-06-29T00:00:00,payout_received,500.0,50700.0
2024-06-29T00:00:00,payout_received,500.0,51200.0
2024-07-01T00:00:00,owner_contribution,0,51200.0
2024-07-10T00:00:00,payout_received,500.0,51700.0
2024-07-10T00:00:00,payout_received,500.0,52200.0
2024-07-10T00:00:00,payout_received,500.0,52700.0
2024-07-10T00:00:00,payout_received,500.0,53200.0
2024-07-10T00:00:00,payout_received,500.0,53700.0
2024-07-10T00:00:00,payout_received,500.0,54200.0
2024-07-10T00:00:00,payout_received,500.0,54700.0
2024-07-10T00:00:00,payout_received,500.0,55200.0
2024-07-10T00:00:00,payout_received,500.0,55700.0
2024-07-10T00:00:00,payout_received,500.0,56200.0
2024-07-10T00:00:00,payout_received,500.0,56700.0
2024-07-11T00:00:00,payout_received,500.0,57200.0
2024-07-11T00:00:00,payout_received,500.0,57700.0
2024-07-11T00:00:00,payout_received,500.0,58200.0
2024-07-11T00:00:00,payout_received,500.0,58700.0
2024-07-11T00:00:00,payout_received,500.0,59200.0
2024-07-11T00:00:00,payout_received,500.0,59700.0
2024-07-11T00:00:00,payout_received,500.0,60200.0
2024-08-01T00:00:00,owner_contribution,0,60200.0
2024-08-09T00:00:00,payout_received,500.0,60700.0
2024-08-09T00:00:00,payout_received,500.0,61200.0
2024-08-09T00:00:00,payout_received,500.0,61700.0
2024-08-09T00:00:00,payout_received,500.0,62200.0
2024-08-09T00:00:00,payout_received,500.0,62700.0
2024-08-09T00:00:00,payout_received,500.0,63200.0
2024-08-09T00:00:00,payout_received,500.0,63700.0
2024-08-09T00:00:00,payout_received,500.0,64200.0
2024-08-09T00:00:00,payout_received,500.0,64700.0
2024-08-09T00:00:00,payout_received,500.0,65200.0
2024-08-09T00:00:00,payout_received,500.0,65700.0
2024-08-09T00:00:00,payout_received,500.0,66200.0
2024-08-09T00:00:00,payout_received,500.0,66700.0
2024-08-09T00:00:00,payout_received,500.0,67200.0
2024-08-09T00:00:00,payout_received,500.0,67700.0
2024-08-10T00:00:00,payout_received,500.0,68200.0
2024-08-16T00:00:00,payout_received,500.0,68700.0
2024-08-17T00:00:00,payout_received,500.0,69200.0
2024-08-21T00:00:00,payout_received,500.0,69700.0
2024-08-21T00:00:00,payout_received,500.0,70200.0
2024-08-21T00:00:00,payout_received,500.0,70700.0
2024-08-21T00:00:00,payout_received,500.0,71200.0
2024-08-21T00:00:00,payout_received,500.0,71700.0
2024-08-21T00:00:00,payout_received,500.0,72200.0
2024-08-21T00:00:00,payout_received,500.0,72700.0
2024-08-21T00:00:00,payout_received,500.0,73200.0
2024-08-21T00:00:00,payout_received,500.0,73700.0
2024-08-21T00:00:00,payout_received,500.0,74200.0
2024-08-21T00:00:00,payout_received,500.0,74700.0
2024-08-21T00:00:00,payout_received,500.0,75200.0
2024-08-21T00:00:00,payout_received,500.0,75700.0
2024-08-21T00:00:00,payout_received,500.0,76200.0
2024-08-21T00:00:00,payout_received,500.0,76700.0
2024-08-22T00:00:00,payout_received,500.0,77200.0
2024-08-24T00:00:00,payout_received,500.0,77700.0
2024-08-24T00:00:00,payout_received,500.0,78200.0
2024-08-28T00:00:00,payout_received,500.0,78700.0
2024-08-30T00:00:00,payout_received,500.0,79200.0
2024-09-01T00:00:00,owner_contribution,0,79200.0
2024-09-03T00:00:00,payout_received,500.0,79700.0
2024-09-03T00:00:00,payout_received,500.0,80200.0
2024-09-03T00:00:00,payout_received,500.0,80700.0
2024-09-03T00:00:00,payout_received,500.0,81200.0
2024-09-03T00:00:00,payout_received,500.0,81700.0
2024-09-03T00:00:00,payout_received,500.0,82200.0
2024-09-03T00:00:00,payout_received,500.0,82700.0
2024-09-03T00:00:00,payout_received,500.0,83200.0
2024-09-03T00:00:00,payout_received,500.0,83700.0
2024-09-03T00:00:00,payout_received,500.0,84200.0
2024-09-03T00:00:00,payout_received,500.0,84700.0
2024-09-03T00:00:00,payout_received,500.0,85200.0
2024-09-03T00:00:00,payout_received,500.0,85700.0
2024-09-03T00:00:00,payout_received,500.0,86200.0
2024-09-03T00:00:00,payout_received,500.0,86700.0
2024-09-06T00:00:00,payout_received,500.0,87200.0
2024-09-10T00:00:00,payout_received,500.0,87700.0
2024-09-10T00:00:00,payout_received,500.0,88200.0
2024-09-12T00:00:00,payout_received,500.0,88700.0
2024-09-14T00:00:00,payout_received,500.0,89200.0
2024-09-17T00:00:00,payout_received,500.0,89700.0
2024-09-17T00:00:00,payout_received,500.0,90200.0
2024-09-17T00:00:00,payout_received,500.0,90700.0
2024-09-17T00:00:00,payout_received,500.0,91200.0
2024-09-17T00:00:00,payout_received,500.0,91700.0
2024-09-17T00:00:00,payout_received,500.0,92200.0
2024-09-17T00:00:00,payout_received,500.0,92700.0
2024-09-17T00:00:00,payout_received,500.0,93200.0
2024-09-17T00:00:00,payout_received,500.0,93700.0
2024-09-17T00:00:00,payout_received,500.0,94200.0
2024-09-17T00:00:00,payout_received,500.0,94700.0
2024-09-17T00:00:00,payout_received,500.0,95200.0
2024-09-17T00:00:00,payout_received,500.0,95700.0
2024-09-17T00:00:00,payout_received,500.0,96200.0
2024-09-17T00:00:00,payout_received,500.0,96700.0
2024-09-19T00:00:00,payout_received,500.0,97200.0
2024-09-20T00:00:00,payout_received,500.0,97700.0
2024-09-20T00:00:00,payout_received,500.0,98200.0
2024-09-26T00:00:00,payout_received,500.0,98700.0
2024-09-27T00:00:00,payout_received,500.0,99200.0
2024-09-28T00:00:00,payout_received,500.0,99700.0
2024-09-28T00:00:00,payout_received,500.0,100200.0
2024-09-28T00:00:00,payout_received,500.0,100700.0
2024-09-28T00:00:00,payout_received,500.0,101200.0
2024-09-28T00:00:00,payout_received,500.0,101700.0
2024-09-28T00:00:00,payout_received,500.0,102200.0
2024-09-28T00:00:00,payout_received,500.0,102700.0
2024-09-28T00:00:00,payout_received,500.0,103200.0
2024-09-28T00:00:00,payout_received,500.0,103700.0
2024-09-28T00:00:00,payout_received,500.0,104200.0
2024-09-28T00:00:00,payout_received,500.0,104700.0
2024-09-28T00:00:00,payout_received,500.0,105200.0
2024-09-28T00:00:00,payout_received,500.0,105700.0
2024-09-28T00:00:00,payout_received,500.0,106200.0
2024-09-28T00:00:00,payout_received,500.0,106700.0
2024-10-01T00:00:00,owner_contribution,0,106700.0
2024-10-02T00:00:00,payout_received,500.0,107200.0
2024-10-05T00:00:00,payout_received,500.0,107700.0
2024-10-05T00:00:00,payout_received,500.0,108200.0
2024-10-09T00:00:00,payout_received,500.0,108700.0
2024-10-15T00:00:00,payout_received,500.0,109200.0
2024-10-22T00:00:00,payout_received,500.0,109700.0
2024-10-22T00:00:00,payout_received,500.0,110200.0
2024-10-22T00:00:00,payout_received,500.0,110700.0
2024-10-22T00:00:00,payout_received,500.0,111200.0
2024-10-22T00:00:00,payout_received,500.0,111700.0
2024-10-22T00:00:00,payout_received,500.0,112200.0
2024-10-22T00:00:00,payout_received,500.0,112700.0
2024-10-22T00:00:00,payout_received,500.0,113200.0
2024-10-22T00:00:00,payout_received,500.0,113700.0
2024-10-22T00:00:00,payout_received,500.0,114200.0
2024-10-22T00:00:00,payout_received,500.0,114700.0
2024-10-22T00:00:00,payout_received,500.0,115200.0
2024-10-22T00:00:00,payout_received,500.0,115700.0
2024-10-22T00:00:00,payout_received,500.0,116200.0
2024-10-22T00:00:00,payout_received,500.0,116700.0
2024-10-25T00:00:00,payout_received,500.0,117200.0
2024-10-26T00:00:00,payout_received,500.0,117700.0
2024-10-26T00:00:00,payout_received,500.0,118200.0
2024-11-01T00:00:00,owner_contribution,0,118200.0
2024-11-05T00:00:00,payout_received,500.0,118700.0
2024-11-06T00:00:00,payout_received,500.0,119200.0
2024-11-07T00:00:00,payout_received,500.0,119700.0
2024-11-07T00:00:00,payout_received,500.0,120200.0
2024-11-07T00:00:00,payout_received,500.0,120700.0
2024-11-07T00:00:00,payout_received,500.0,121200.0
2024-11-07T00:00:00,payout_received,500.0,121700.0
2024-11-07T00:00:00,payout_received,500.0,122200.0
2024-11-07T00:00:00,payout_received,500.0,122700.0
2024-11-07T00:00:00,payout_received,500.0,123200.0
2024-11-07T00:00:00,payout_received,500.0,123700.0
2024-11-07T00:00:00,payout_received,500.0,124200.0
2024-11-07T00:00:00,payout_received,500.0,124700.0
2024-11-07T00:00:00,payout_received,500.0,125200.0
2024-11-07T00:00:00,payout_received,500.0,125700.0
2024-11-07T00:00:00,payout_received,500.0,126200.0
2024-11-07T00:00:00,payout_received,500.0,126700.0
2024-11-08T00:00:00,payout_received,500.0,127200.0
2024-11-09T00:00:00,payout_received,500.0,127700.0
2024-11-09T00:00:00,payout_received,500.0,128200.0
2024-11-15T00:00:00,payout_received,500.0,128700.0
2024-11-20T00:00:00,payout_received,500.0,129200.0
2024-11-21T00:00:00,payout_received,500.0,129700.0
2024-11-21T00:00:00,payout_received,500.0,130200.0
2024-11-21T00:00:00,payout_received,500.0,130700.0
2024-11-21T00:00:00,payout_received,500.0,131200.0
2024-11-21T00:00:00,payout_received,500.0,131700.0
2024-11-21T00:00:00,payout_received,500.0,132200.0
2024-11-21T00:00:00,payout_received,500.0,132700.0
2024-11-21T00:00:00,payout_received,500.0,133200.0
2024-11-21T00:00:00,payout_received,500.0,133700.0
2024-11-21T00:00:00,payout_received,500.0,134200.0
2024-11-21T00:00:00,payout_received,500.0,134700.0
2024-11-21T00:00:00,payout_received,500.0,135200.0
2024-11-21T00:00:00,payout_received,500.0,135700.0
2024-11-21T00:00:00,payout_received,500.0,136200.0
2024-11-21T00:00:00,payout_received,500.0,136700.0
2024-11-22T00:00:00,payout_received,500.0,137200.0
2024-11-29T00:00:00,payout_received,500.0,137700.0
2024-11-29T00:00:00,payout_received,500.0,138200.0
2024-12-01T00:00:00,owner_contribution,0,138200.0
2024-12-05T00:00:00,payout_received,500.0,138700.0
2024-12-07T00:00:00,payout_received,500.0,139200.0
2024-12-12T00:00:00,payout_received,500.0,139700.0
2024-12-12T00:00:00,payout_received,500.0,140200.0
2024-12-12T00:00:00,payout_received,500.0,140700.0
2024-12-12T00:00:00,payout_received,500.0,141200.0
2024-12-12T00:00:00,payout_received,500.0,141700.0
2024-12-12T00:00:00,payout_received,500.0,142200.0
2024-12-12T00:00:00,payout_received,500.0,142700.0
2024-12-12T00:00:00,payout_received,500.0,143200.0
2024-12-12T00:00:00,payout_received,500.0,143700.0
2024-12-12T00:00:00,payout_received,500.0,144200.0
2024-12-12T00:00:00,payout_received,500.0,144700.0
2024-12-12T00:00:00,payout_received,500.0,145200.0
2024-12-12T00:00:00,payout_received,500.0,145700.0
2024-12-12T00:00:00,payout_received,500.0,146200.0
2024-12-12T00:00:00,payout_received,500.0,146700.0
2024-12-14T00:00:00,payout_received,500.0,147200.0
2024-12-17T00:00:00,payout_received,500.0,147700.0
2024-12-17T00:00:00,payout_received,500.0,148200.0
2024-12-21T00:00:00,payout_received,500.0,148700.0
2024-12-25T00:00:00,payout_received,500.0,149200.0
2025-01-01T00:00:00,owner_contribution,0,149200.0
2025-01-04T00:00:00,payout_received,500.0,149700.0
2025-01-04T00:00:00,payout_received,500.0,150200.0
2025-01-04T00:00:00,payout_received,500.0,150700.0
2025-01-04T00:00:00,payout_received,500.0,151200.0
2025-01-04T00:00:00,payout_received,500.0,151700.0
2025-01-04T00:00:00,payout_received,500.0,152200.0
2025-01-04T00:00:00,payout_received,500.0,152700.0
2025-01-04T00:00:00,payout_received,500.0,153200.0
2025-01-04T00:00:00,payout_received,500.0,153700.0
2025-01-04T00:00:00,payout_received,500.0,154200.0
2025-01-04T00:00:00,payout_received,500.0,154700.0
2025-01-04T00:00:00,payout_received,500.0,155200.0
2025-01-04T00:00:00,payout_received,500.0,155700.0
2025-01-04T00:00:00,payout_received,500.0,156200.0
2025-01-04T00:00:00,payout_received,500.0,156700.0
2025-01-07T00:00:00,payout_received,500.0,157200.0
2025-01-11T00:00:00,payout_received,500.0,157700.0
2025-01-11T00:00:00,payout_received,500.0,158200.0
2025-01-15T00:00:00,payout_received,500.0,158700.0
2025-01-16T00:00:00,payout_received,500.0,159200.0
2025-01-21T00:00:00,payout_received,500.0,159700.0
2025-01-21T00:00:00,payout_received,500.0,160200.0
2025-01-21T00:00:00,payout_received,500.0,160700.0
2025-01-21T00:00:00,payout_received,500.0,161200.0
2025-01-21T00:00:00,payout_received,500.0,161700.0
2025-01-21T00:00:00,payout_received,500.0,162200.0
2025-01-21T00:00:00,payout_received,500.0,162700.0
2025-01-21T00:00:00,payout_received,500.0,163200.0
2025-01-21T00:00:00,payout_received,500.0,163700.0
2025-01-21T00:00:00,payout_received,500.0,164200.0
2025-01-21T00:00:00,payout_received,500.0,164700.0
2025-01-21T00:00:00,payout_received,500.0,165200.0
2025-01-21T00:00:00,payout_received,500.0,165700.0
2025-01-21T00:00:00,payout_received,500.0,166200.0
2025-01-21T00:00:00,payout_received,500.0,166700.0
2025-01-22T00:00:00,payout_received,500.0,167200.0
2025-01-23T00:00:00,payout_received,500.0,167700.0
2025-01-23T00:00:00,payout_received,500.0,168200.0
2025-01-25T00:00:00,payout_received,500.0,168700.0
2025-01-28T00:00:00,payout_received,500.0,169200.0
2025-01-31T00:00:00,payout_received,500.0,169700.0
2025-01-31T00:00:00,payout_received,500.0,170200.0
2025-01-31T00:00:00,payout_received,500.0,170700.0
2025-01-31T00:00:00,payout_received,500.0,171200.0
2025-01-31T00:00:00,payout_received,500.0,171700.0
2025-01-31T00:00:00,payout_received,500.0,172200.0
2025-01-31T00:00:00,payout_received,500.0,172700.0
2025-01-31T00:00:00,payout_received,500.0,173200.0
2025-01-31T00:00:00,payout_received,500.0,173700.0
2025-01-31T00:00:00,payout_received,500.0,174200.0
2025-01-31T00:00:00,payout_received,500.0,174700.0
2025-01-31T00:00:00,payout_received,500.0,175200.0
2025-01-31T00:00:00,payout_received,500.0,175700.0
2025-01-31T00:00:00,payout_received,500.0,176200.0
2025-01-31T00:00:00,payout_received,500.0,176700.0
2025-02-01T00:00:00,payout_received,500.0,177200.0
2025-02-01T00:00:00,owner_contribution,0,177200.0
2025-02-04T00:00:00,payout_received,500.0,177700.0
2025-02-04T00:00:00,payout_received,500.0,178200.0
2025-02-06T00:00:00,payout_received,500.0,178700.0
2025-02-07T00:00:00,payout_received,500.0,179200.0
2025-02-12T00:00:00,payout_received,500.0,179700.0
2025-02-12T00:00:00,payout_received,500.0,180200.0
2025-02-12T00:00:00,payout_received,500.0,180700.0
2025-02-12T00:00:00,payout_received,500.0,181200.0
2025-02-12T00:00:00,payout_received,500.0,181700.0
2025-02-12T00:00:00,payout_received,500.0,182200.0
2025-02-12T00:00:00,payout_received,500.0,182700.0
2025-02-12T00:00:00,payout_received,500.0,183200.0
2025-02-12T00:00:00,payout_received,500.0,183700.0
2025-02-12T00:00:00,payout_received,500.0,184200.0
2025-02-12T00:00:00,payout_received,500.0,184700.0
2025-02-12T00:00:00,payout_received,500.0,185200.0
2025-02-12T00:00:00,payout_received,500.0,185700.0
2025-02-12T00:00:00,payout_received,500.0,186200.0
2025-02-12T00:00:00,payout_received,500.0,186700.0
2025-02-14T00:00:00,payout_received,500.0,187200.0
2025-02-15T00:00:00,payout_received,500.0,187700.0
2025-02-15T00:00:00,payout_received,500.0,188200.0
2025-02-19T00:00:00,payout_received,500.0,188700.0
2025-02-21T00:00:00,payout_received,500.0,189200.0
2025-02-22T00:00:00,payout_received,500.0,189700.0
2025-02-22T00:00:00,payout_received,500.0,190200.0
2025-02-22T00:00:00,payout_received,500.0,190700.0
2025-02-22T00:00:00,payout_received,500.0,191200.0
2025-02-22T00:00:00,payout_received,500.0,191700.0
2025-02-22T00:00:00,payout_received,500.0,192200.0
2025-02-22T00:00:00,payout_received,500.0,192700.0
2025-02-22T00:00:00,payout_received,500.0,193200.0
2025-02-22T00:00:00,payout_received,500.0,193700.0
2025-02-22T00:00:00,payout_received,500.0,194200.0
2025-02-22T00:00:00,payout_received,500.0,194700.0
2025-02-22T00:00:00,payout_received,500.0,195200.0
2025-02-22T00:00:00,payout_received,500.0,195700.0
2025-02-22T00:00:00,payout_received,500.0,196200.0
2025-02-22T00:00:00,payout_received,500.0,196700.0
2025-03-01T00:00:00,payout_received,500.0,197200.0
2025-03-01T00:00:00,owner_contribution,0,197200.0
2025-03-05T00:00:00,payout_received,500.0,197700.0
2025-03-05T00:00:00,payout_received,500.0,198200.0
2025-03-13T00:00:00,payout_received,500.0,198700.0
2025-03-14T00:00:00,payout_received,500.0,199200.0
2025-03-18T00:00:00,payout_received,500.0,199700.0
2025-03-18T00:00:00,payout_received,500.0,200200.0
2025-03-18T00:00:00,payout_received,500.0,200700.0
2025-03-18T00:00:00,payout_received,500.0,201200.0
2025-03-18T00:00:00,payout_received,500.0,201700.0
2025-03-18T00:00:00,payout_received,500.0,202200.0
2025-03-18T00:00:00,payout_received,500.0,202700.0
2025-03-18T00:00:00,payout_received,500.0,203200.0
2025-03-18T00:00:00,payout_received,500.0,203700.0
2025-03-18T00:00:00,payout_received,500.0,204200.0
2025-03-18T00:00:00,payout_received,500.0,204700.0
2025-03-18T00:00:00,payout_received,500.0,205200.0
2025-03-18T00:00:00,payout_received,500.0,205700.0
2025-03-18T00:00:00,payout_received,500.0,206200.0
2025-03-18T00:00:00,payout_received,500.0,206700.0
2025-03-19T00:00:00,payout_received,500.0,207200.0
2025-03-20T00:00:00,payout_received,500.0,207700.0
2025-03-20T00:00:00,payout_received,500.0,208200.0
2025-03-25T00:00:00,payout_received,500.0,208700.0
2025-04-01T00:00:00,owner_contribution,0,208700.0
2025-04-02T00:00:00,payout_received,500.0,209200.0
2025-04-08T00:00:00,payout_received,500.0,209700.0
2025-04-08T00:00:00,payout_received,500.0,210200.0
2025-04-08T00:00:00,payout_received,500.0,210700.0
2025-04-08T00:00:00,payout_received,500.0,211200.0
2025-04-08T00:00:00,payout_received,500.0,211700.0
2025-04-08T00:00:00,payout_received,500.0,212200.0
2025-04-08T00:00:00,payout_received,500.0,212700.0
2025-04-08T00:00:00,payout_received,500.0,213200.0
2025-04-08T00:00:00,payout_received,500.0,213700.0
2025-04-08T00:00:00,payout_received,500.0,214200.0
2025-04-08T00:00:00,payout_received,500.0,214700.0
2025-04-08T00:00:00,payout_received,500.0,215200.0
2025-04-08T00:00:00,payout_received,500.0,215700.0
2025-04-08T00:00:00,payout_received,500.0,216200.0
2025-04-08T00:00:00,payout_received,500.0,216700.0
2025-04-10T00:00:00,payout_received,500.0,217200.0
2025-04-12T00:00:00,payout_received,500.0,217700.0
2025-04-12T00:00:00,payout_received,500.0,218200.0
2025-04-16T00:00:00,payout_received,500.0,218700.0
2025-04-17T00:00:00,payout_received,500.0,219200.0
2025-04-18T00:00:00,payout_received,500.0,219700.0
2025-04-18T00:00:00,payout_received,500.0,220200.0
2025-04-18T00:00:00,payout_received,500.0,220700.0
2025-04-18T00:00:00,payout_received,500.0,221200.0
2025-04-18T00:00:00,payout_received,500.0,221700.0
2025-04-18T00:00:00,payout_received,500.0,222200.0
2025-04-18T00:00:00,payout_received,500.0,222700.0
2025-04-18T00:00:00,payout_received,500.0,223200.0
2025-04-18T00:00:00,payout_received,500.0,223700.0
2025-04-18T00:00:00,payout_received,500.0,224200.0
2025-04-18T00:00:00,payout_received,500.0,224700.0
2025-04-18T00:00:00,payout_received,500.0,225200.0
2025-04-18T00:00:00,payout_received,500.0,225700.0
2025-04-18T00:00:00,payout_received,500.0,226200.0
2025-04-18T00:00:00,payout_received,500.0,226700.0
2025-04-23T00:00:00,payout_received,500.0,227200.0
2025-04-25T00:00:00,payout_received,500.0,227700.0
2025-04-25T00:00:00,payout_received,500.0,228200.0
2025-04-30T00:00:00,payout_received,500.0,228700.0
2025-05-01T00:00:00,payout_received,500.0,229200.0
2025-05-01T00:00:00,owner_contribution,0,229200.0
2025-05-03T00:00:00,payout_received,500.0,229700.0
